mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_model__max_depth;param_model__min_samples_split;param_model__n_estimators;params;split0_test_score;split1_test_score;split2_test_score;split3_test_score;split4_test_score;mean_test_score;std_test_score;rank_test_score
0,8374098300933838;0,023750302261893223;0,006335639953613281;0,0008755562909944762;17;10;20;{'model__max_depth': 17, 'model__min_samples_split': 10, 'model__n_estimators': 20};-0,24154708595311675;-0,24955211272544406;-0,2546320085914646;-0,24417312258023677;-0,23583197280090656;-0,24514726053023375;0,00648148063112387;285
0,8405805587768554;0,027108637396197892;0,005829763412475586;0,00039626339551951915;19;10;20;{'model__max_depth': 19, 'model__min_samples_split': 10, 'model__n_estimators': 20};-0,24145787964349424;-0,24941382462751005;-0,25465504234275504;-0,2439932704625673;-0,23629299939271073;-0,2451626032938075;0,006355178547985407;286
0,8144776344299316;0,007882861602250076;0,005220556259155273;0,0009885821336891917;10;2;20;{'model__max_depth': 10, 'model__min_samples_split': 2, 'model__n_estimators': 20};-0,23927439353735913;-0,24765213141479966;-0,2547031925453952;-0,24715795614642203;-0,23705239533068095;-0,2451680137949314;0,006350564817599161;287
1,0414475440979003;0,028100739115857254;0,007230567932128906;0,0006758129016669036;17;10;25;{'model__max_depth': 17, 'model__min_samples_split': 10, 'model__n_estimators': 25};-0,24225025295427227;-0,24871317113233743;-0,25418578814001536;-0,244346966804217;-0,23636160470777534;-0,24517155674772345;0,006010467858957996;288
1,2308839797973632;0,148291563695148;0,007359123229980469;0,000772127682162516;;10;25;{'model__max_depth': None, 'model__min_samples_split': 10, 'model__n_estimators': 25};-0,24302382436407205;-0,2489668800961961;-0,25322082455693573;-0,2436211706908434;-0,23704531028184153;-0,24517560199797778;0,0055181055210107395;289
1,0423027515411376;0,03151722604351203;0,006839847564697266;0,0008148768066290862;20;10;25;{'model__max_depth': 20, 'model__min_samples_split': 10, 'model__n_estimators': 25};-0,24293722054640188;-0,2488526116635125;-0,2543108634306923;-0,24356753255345445;-0,2362527775029321;-0,24518420113939862;0,00606936681423799;290
9,55038824081421;0,4822559111570817;0,04111943244934082;0,008301187708390516;19;5;200;{'model__max_depth': 19, 'model__min_samples_split': 5, 'model__n_estimators': 200};-0,23990993694297325;-0,25039721367961765;-0,25097557254843833;-0,24542838827615737;-0,23923175542252728;-0,24518857337394281;0,004980451528596617;291
1,0058221340179443;0,14954440364567315;0,010807657241821289;0,009690936171737122;;10;20;{'model__max_depth': None, 'model__min_samples_split': 10, 'model__n_estimators': 20};-0,2423357836933216;-0,24986496168889014;-0,253939022377585;-0,24343012995355223;-0,2364563160433638;-0,24520524275134256;0,006097875472799163;292
0,8338185310363769;0,025983773923704895;0,005942106246948242;0,0009759795858516119;16;10;20;{'model__max_depth': 16, 'model__min_samples_split': 10, 'model__n_estimators': 20};-0,24235963686305337;-0,2498528221833192;-0,25365374062351437;-0,24446459820011845;-0,2358464620774374;-0,24523545198948854;0,0061515095839519245;293
9,172967338562012;0,19067572460884377;0,03212871551513672;0,001549707681160502;20;5;200;{'model__max_depth': 20, 'model__min_samples_split': 5, 'model__n_estimators': 200};-0,23998164544296033;-0,24999485765124466;-0,2513716206384309;-0,24524776902342954;-0,23959378014144866;-0,24523793457950283;0,004893578921480405;294
0,30509371757507325;0,003976808910440141;0,004614925384521485;0,000798078330310701;7;10;10;{'model__max_depth': 7, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,23293896352619395;-0,24930358016928367;-0,2512115199372377;-0,251050656706113;-0,24171400323096245;-0,24524374471395816;0,007066591072647063;295
0,6213658809661865;0,018822735015249253;0,005033302307128906;0,0012659366270760248;14;10;15;{'model__max_depth': 14, 'model__min_samples_split': 10, 'model__n_estimators': 15};-0,2420067848675382;-0,2496025555618133;-0,25309333366467535;-0,2438716538749521;-0,23769997021358297;-0,24525485963651236;0,005475102501787787;296
9,354385137557983;0,5300789980057021;0,033061647415161134;0,001497511225996681;;5;200;{'model__max_depth': None, 'model__min_samples_split': 5, 'model__n_estimators': 200};-0,24033050786987456;-0,2499622438076141;-0,25134063659450845;-0,24513559895028145;-0,2395850145467598;-0,2452708003538077;0,0048084401453930194;297
4,363298130035401;0,0531683303284622;0,016905593872070312;0,0015571106369103428;14;5;100;{'model__max_depth': 14, 'model__min_samples_split': 5, 'model__n_estimators': 100};-0,23908694835211666;-0,25137709182172596;-0,2525296105987477;-0,2450343281771686;-0,2386250139127806;-0,2453305985725079;0,005872336240667776;298
1,0267187118530274;0,019793102345088416;0,00691518783569336;0,0009061609735411282;10;2;25;{'model__max_depth': 10, 'model__min_samples_split': 2, 'model__n_estimators': 25};-0,24094280100644092;-0,24771076539158715;-0,25465510557164195;-0,2462233226690464;-0,23725454804631724;-0,24535730853700674;0,005964568276873631;299
8,951791667938233;0,15383573877880027;0,03172283172607422;0,0014287798684942412;16;5;200;{'model__max_depth': 16, 'model__min_samples_split': 5, 'model__n_estimators': 200};-0,24017434529047854;-0,2505106115177549;-0,2514825936661849;-0,2451958003833461;-0,23943711599759093;-0,24536009337107106;0,005020228746798912;300
8,965275859832763;0,020707126142943857;0,032058334350585936;0,0004044038368630426;12;2;200;{'model__max_depth': 12, 'model__min_samples_split': 2, 'model__n_estimators': 200};-0,23930616541771904;-0,25048324358602997;-0,2527340697310563;-0,24652226133017327;-0,23819626620148052;-0,24544840125329181;0,005829310453521019;301
4,511008977890015;0,07067962532274757;0,018404006958007812;0,00041084182738233474;17;5;100;{'model__max_depth': 17, 'model__min_samples_split': 5, 'model__n_estimators': 100};-0,23949729164663047;-0,25209770558236194;-0,25148408136893013;-0,24578266290527948;-0,2384005233608389;-0,2454524529728082;0,005759212092398759;302
0,5869621276855469;0,004867865771889249;0,0054286479949951175;0,0008603364552073403;10;5;15;{'model__max_depth': 10, 'model__min_samples_split': 5, 'model__n_estimators': 15};-0,2386062124262428;-0,24755436283106144;-0,25570192217084586;-0,24714114536928378;-0,2383581329090402;-0,2454723551412948;0,0064733257636353245;303
9,207372903823853;0,23873477045832533;0,03159947395324707;0,0008454023125678558;18;5;200;{'model__max_depth': 18, 'model__min_samples_split': 5, 'model__n_estimators': 200};-0,24010921421172107;-0,2508980718226816;-0,2515799746846909;-0,24583392941977833;-0,23897872237526022;-0,24547998250282643;0,005249807809811345;304
1,712978219985962;0,012879703561939841;0,009147548675537109;0,0007324818745515105;11;2;40;{'model__max_depth': 11, 'model__min_samples_split': 2, 'model__n_estimators': 40};-0,2385951043473807;-0,249325352465405;-0,2537345247341438;-0,24720237769950806;-0,2385795677783519;-0,2454873854049579;0,006015113953725804;305
1,0168641567230225;0,008456847575245077;0,006294631958007812;0,0008344265601965062;11;5;25;{'model__max_depth': 11, 'model__min_samples_split': 5, 'model__n_estimators': 25};-0,240031824690289;-0,24933658918793677;-0,2541736378166801;-0,24691736976097162;-0,23714495926534;-0,2455208761442435;0,006191378108948319;306
0,8163488388061524;0,01159902044662548;0,006335830688476563;0,0008751592120435593;11;5;20;{'model__max_depth': 11, 'model__min_samples_split': 5, 'model__n_estimators': 20};-0,23887820059578171;-0,24959048777948525;-0,25538839090526905;-0,24741883294711126;-0,23636424455599228;-0,24552803135672793;0,007007147935445174;307
0,5801431655883789;0,012974251375036442;0,0055348873138427734;0,0011054428844243706;11;10;15;{'model__max_depth': 11, 'model__min_samples_split': 10, 'model__n_estimators': 15};-0,23899984967513266;-0,24954835327627312;-0,2569432448090445;-0,24400116570693992;-0,2382999524074802;-0,2455585131749741;0,006980817156601136;308
4,568677616119385;0,06628346819532403;0,017416906356811524;0,0013587778450832718;19;5;100;{'model__max_depth': 19, 'model__min_samples_split': 5, 'model__n_estimators': 100};-0,23956975619469992;-0,2514835047156988;-0,2519016632130752;-0,24588156016403;-0,2390129043011381;-0,24556987771772842;0,005552566910079026;309
4,550561904907227;0,09334862079929883;0,01720151901245117;0,0010254975884710592;20;5;100;{'model__max_depth': 20, 'model__min_samples_split': 5, 'model__n_estimators': 100};-0,2395246171510521;-0,2510152683899785;-0,25203872590792764;-0,24585725291550053;-0,23946164053976313;-0,2455795009808444;0,005393257544210003;310
0,35639591217041017;0,0049191739489544825;0,003955268859863281;0,0006277379921810859;9;10;10;{'model__max_depth': 9, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,23839942955903737;-0,248647320815964;-0,25345807784854324;-0,244517820496154;-0,2429127815550491;-0,24558708605494953;0,005123966976942436;311
1,673912763595581;0,01696693664296321;0,009177875518798829;0,0008817751892562947;12;5;40;{'model__max_depth': 12, 'model__min_samples_split': 5, 'model__n_estimators': 40};-0,23849464488743435;-0,25068758968201915;-0,2536804533216244;-0,24642446245439703;-0,2388160577276622;-0,24562064161462743;0,006137798410554904;312
4,55127968788147;0,07285012119480211;0,017878198623657228;0,000978072863908031;;5;100;{'model__max_depth': None, 'model__min_samples_split': 5, 'model__n_estimators': 100};-0,23986822434874241;-0,2512058664112118;-0,25195300622472433;-0,2454718741272911;-0,23967094940723074;-0,2456339841038401;0,005287796535465293;313
4,451019525527954;0,048011383996559964;0,017988157272338868;0,0004861127956609974;15;5;100;{'model__max_depth': 15, 'model__min_samples_split': 5, 'model__n_estimators': 100};-0,23880060778182788;-0,25167306513257587;-0,25367526516905775;-0,24624196025797837;-0,237959408263607;-0,24567006132100938;0,006435681382778335;314
2,0831031799316406;0,028549790624245324;0,009828138351440429;0,0005666692824144145;12;5;50;{'model__max_depth': 12, 'model__min_samples_split': 5, 'model__n_estimators': 50};-0,23986475438555033;-0,2508263791754928;-0,2527414402252806;-0,2458299989116953;-0,23912292244411984;-0,24567709902842777;0,0055350512535782305;315
9,276004076004028;0,03163559722879427;0,032831859588623044;0,0008509268229568343;13;2;200;{'model__max_depth': 13, 'model__min_samples_split': 2, 'model__n_estimators': 200};-0,23929900524182526;-0,2497507783438927;-0,25328861427713945;-0,2461677506382082;-0,23988449550262889;-0,2456781288007389;0,0054590309983446215;316
1,716636848449707;0,021404853321489746;0,009442377090454101;0,0008635187906197597;13;5;40;{'model__max_depth': 13, 'model__min_samples_split': 5, 'model__n_estimators': 40};-0,2381231314713073;-0,24952186992113554;-0,2535725140477439;-0,24696877920633284;-0,240298137838551;-0,2456968864970141;0,0057407659914564075;317
2,145571756362915;0,02528141612191779;0,009896612167358399;0,0005954463340956403;13;5;50;{'model__max_depth': 13, 'model__min_samples_split': 5, 'model__n_estimators': 50};-0,23956177607375576;-0,24943624510840956;-0,25285720688899604;-0,24636888732108397;-0,24038339610831835;-0,24572150230011275;0,005129801290021374;318
4,491243505477906;0,06187636614448279;0,017102479934692383;0,000893266278753198;16;5;100;{'model__max_depth': 16, 'model__min_samples_split': 5, 'model__n_estimators': 100};-0,24003930239031426;-0,2518588196395518;-0,25233662672808393;-0,24571244781354948;-0,23885085722610902;-0,24575961075952168;0,005672962463840218;319
1,7527760982513427;0,030208041136571072;0,009240674972534179;0,0007557632400468903;14;5;40;{'model__max_depth': 14, 'model__min_samples_split': 5, 'model__n_estimators': 40};-0,23991088673150854;-0,24977787511245023;-0,25374727644455425;-0,24533076766484452;-0,2401226656465366;-0,24577789431997882;0,005405815561512716;320
9,505911445617675;0,06613437237737352;0,03255915641784668;0,0006639068670735616;14;2;200;{'model__max_depth': 14, 'model__min_samples_split': 2, 'model__n_estimators': 200};-0,2399771984923663;-0,25119674048884016;-0,2520176959904915;-0,24622253310508238;-0,23955551525026228;-0,2457939366654085;0,005307758640440012;321
0,6116698741912842;0,013828282575441974;0,005826187133789062;0,0016018133483887665;13;10;15;{'model__max_depth': 13, 'model__min_samples_split': 10, 'model__n_estimators': 15};-0,2421466945756587;-0,2512485935758052;-0,2544172513215424;-0,24517029630854217;-0,2360459980146601;-0,24580576675924176;0,006524227893137103;322
0,3132817268371582;0,00211065403265162;0,004667854309082032;0,0008036567772282389;7;2;10;{'model__max_depth': 7, 'model__min_samples_split': 2, 'model__n_estimators': 10};-0,23213898678531963;-0,2502979096093685;-0,2524836443148533;-0,25283665614363365;-0,24132673894696027;-0,24581678716002706;0,008013098767915724;323
0,3100120544433594;0,002844947992410249;0,004019927978515625;0,0006523276349758715;7;5;10;{'model__max_depth': 7, 'model__min_samples_split': 5, 'model__n_estimators': 10};-0,23304848970900102;-0,25019773188883193;-0,25162161989517035;-0,25278808484039034;-0,2417011291659424;-0,24587141109986715;0,007502544805547052;324
4,585964584350586;0,1888754039582831;0,017621994018554688;0,00044657527189559697;18;5;100;{'model__max_depth': 18, 'model__min_samples_split': 5, 'model__n_estimators': 100};-0,23965574018464192;-0,2521753062653765;-0,25221447871449937;-0,24622434321023762;-0,23915108411856528;-0,2458841904986641;0,005725289603031121;325
2,1306622505187987;0,015634710056978484;0,010449886322021484;0,000591359017584813;11;2;50;{'model__max_depth': 11, 'model__min_samples_split': 2, 'model__n_estimators': 50};-0,23997195302688076;-0,24944153050913023;-0,2532612852458594;-0,24756649869765826;-0,23933764722174136;-0,245915782940254;0,00543531316711587;326
1,801346778869629;0,03602650825339199;0,009464359283447266;0,0005776176830720494;17;5;40;{'model__max_depth': 17, 'model__min_samples_split': 5, 'model__n_estimators': 40};-0,23978991869194696;-0,2503522363974719;-0,2534131196843288;-0,24637438130612596;-0,2396839472813716;-0,24592272067224905;0,005522032919146232;327
4,662085056304932;0,03951524275877055;0,018230915069580078;0,0001975098420279724;13;2;100;{'model__max_depth': 13, 'model__min_samples_split': 2, 'model__n_estimators': 100};-0,23948965386842702;-0,2504972132708869;-0,25339223741941086;-0,24672612815281975;-0,23965871019815385;-0,24595278858193964;0,005621081424014526;328
9,93184847831726;0,08913059283863976;0,03330831527709961;0,0007416468832063228;16;2;200;{'model__max_depth': 16, 'model__min_samples_split': 2, 'model__n_estimators': 200};-0,24056837479284987;-0,25114289625205466;-0,2522927106572615;-0,24635772068019793;-0,24005825517206103;-0,246083991510885;0,00511756122547129;329
1,8235995769500732;0,03322728023579447;0,00837392807006836;0,0005251108536169553;;5;40;{'model__max_depth': None, 'model__min_samples_split': 5, 'model__n_estimators': 40};-0,2410338075624085;-0,24899062594990606;-0,25455261990894057;-0,24545953909563287;-0,2405015796760005;-0,2461076344385777;0,0052387215309258345;330
0,615492296218872;0,03249837793164217;0,005822658538818359;0,0007547878859033556;12;10;15;{'model__max_depth': 12, 'model__min_samples_split': 10, 'model__n_estimators': 15};-0,23963079832601483;-0,25105403819880895;-0,2562831106732442;-0,24550394975125217;-0,23814926736986228;-0,24612423286383645;0,00683601194928756;331
4,492129516601563;0,04007735555097234;0,01799488067626953;0,0007593093430797982;12;2;100;{'model__max_depth': 12, 'model__min_samples_split': 2, 'model__n_estimators': 100};-0,2387167089722937;-0,25193872896209835;-0,253841348000283;-0,24739340972179624;-0,23882666905673847;-0,24614337294264196;0,006373335968109889;332
4,978358459472656;0,05413491435738335;0,018479633331298827;0,0008137870975942487;16;2;100;{'model__max_depth': 16, 'model__min_samples_split': 2, 'model__n_estimators': 100};-0,24026797259101387;-0,25169070325213516;-0,25289336991888683;-0,24662204894875836;-0,2393776620012908;-0,246170351342417;0,005600999877242039;333
2,183645248413086;0,027713751096757264;0,010353851318359374;0,0008836528919289314;14;5;50;{'model__max_depth': 14, 'model__min_samples_split': 5, 'model__n_estimators': 50};-0,24216612485894154;-0,24976500870931193;-0,25329905984540285;-0,24529158786921068;-0,24037911601724574;-0,24618017946002255;0,004776693942692075;334
0,5709044933319092;0,002584967439723565;0,005625152587890625;0,0011734988097465509;9;2;15;{'model__max_depth': 9, 'model__min_samples_split': 2, 'model__n_estimators': 15};-0,23947673299178904;-0,2478769392894957;-0,25619035654239136;-0,24797130212019713;-0,2393961088590246;-0,24618228796057956;0,006280932188234649;335
9,678393840789795;0,05377597917150777;0,03331713676452637;0,0004987050471479732;15;2;200;{'model__max_depth': 15, 'model__min_samples_split': 2, 'model__n_estimators': 200};-0,2404288486007271;-0,2512679439785716;-0,25273392589974936;-0,2465052823767054;-0,24011197646843288;-0,24620959546483728;0,005269519898290541;336
4,77899055480957;0,052080170335795165;0,017767000198364257;0,0003498912797843706;14;2;100;{'model__max_depth': 14, 'model__min_samples_split': 2, 'model__n_estimators': 100};-0,23984232351865425;-0,2521251353658702;-0,2525178110130553;-0,24711316768994027;-0,23946400867007725;-0,24621248925151948;0,005685924548598119;337
10,098163175582886;0,12184068106909726;0,033376026153564456;0,0009927199423583096;19;2;200;{'model__max_depth': 19, 'model__min_samples_split': 2, 'model__n_estimators': 200};-0,2412934091739833;-0,25089681316131324;-0,2522665452231587;-0,24625115224208619;-0,24068386353451937;-0,24627835666701214;0,004761036390791732;338
1,051640558242798;0,008482188375712442;0,00723414421081543;0,0007415476674677807;12;5;25;{'model__max_depth': 12, 'model__min_samples_split': 5, 'model__n_estimators': 25};-0,24074338742450152;-0,2515789371998828;-0,2536606956161554;-0,24743487793262767;-0,23802009869211985;-0,24628759937305747;0,006045939231263266;339
0,3737386703491211;0,005478236122354355;0,004641389846801758;0,0007782761859661288;10;10;10;{'model__max_depth': 10, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,2379140123097083;-0,24984742078467945;-0,25446744562782614;-0,24626677323218302;-0,24306306498543312;-0,24631174338796602;0,0056585212665434086;340
0,34049210548400877;0,0024863373061892475;0,004855203628540039;0,0008053500581134917;8;5;10;{'model__max_depth': 8, 'model__min_samples_split': 5, 'model__n_estimators': 10};-0,23804809470191415;-0,24944507965608054;-0,2517667184887376;-0,2505375268958321;-0,2417813151081641;-0,24631574697014566;0,005408223102573282;341
1,8214052677154542;0,0320069667465676;0,009708166122436523;0,0007269115120915457;20;5;40;{'model__max_depth': 20, 'model__min_samples_split': 5, 'model__n_estimators': 40};-0,240290168697146;-0,24941083460061902;-0,2540772941607601;-0,24648386035281147;-0,24138318500466202;-0,24632906856319972;0,00510854809285474;342
1,7810934066772461;0,020882980163942987;0,00866842269897461;0,0007384283666088387;15;5;40;{'model__max_depth': 15, 'model__min_samples_split': 5, 'model__n_estimators': 40};-0,24013426931262888;-0,2503569359638239;-0,2558127554273661;-0,24623248840571008;-0,23912902220354307;-0,24633309426261443;0,006267208060471469;343
0,8444713115692138;0,008411003130106126;0,006528472900390625;0,00046196752194536917;12;5;20;{'model__max_depth': 12, 'model__min_samples_split': 5, 'model__n_estimators': 20};-0,23939980883268233;-0,2518925139521502;-0,2557692359611663;-0,2476788617009696;-0,2369748280384956;-0,24634304969709278;0,007175041539373803;344
1,8475632190704345;0,04671755724312015;0,008878469467163086;0,0007086400363449885;18;5;40;{'model__max_depth': 18, 'model__min_samples_split': 5, 'model__n_estimators': 40};-0,2403491375721743;-0,2507482463096404;-0,25325897310524276;-0,24692519850594288;-0,24055163774031316;-0,2463666386466627;0,005235251738740152;345
2,2664865016937257;0,03946287926422733;0,010796356201171874;0,0012561061459885425;;5;50;{'model__max_depth': None, 'model__min_samples_split': 5, 'model__n_estimators': 50};-0,24225488275575324;-0,2491327306622561;-0,25376620594808824;-0,2458983278157944;-0,24094709743979018;-0,24639984892433647;0,004666832439847532;346
2,256852626800537;0,02641363376058068;0,011050987243652343;0,0006304320206091772;17;5;50;{'model__max_depth': 17, 'model__min_samples_split': 5, 'model__n_estimators': 50};-0,24141582899125658;-0,25029397640788287;-0,2530201430174913;-0,24655405928588578;-0,2408176690993333;-0,24642033536036995;0,004796152445352104;347
10,035374069213868;0,11090531473716043;0,036031484603881836;0,003928649438510558;18;2;200;{'model__max_depth': 18, 'model__min_samples_split': 2, 'model__n_estimators': 200};-0,24139430735371306;-0,251225954151796;-0,2523934208057232;-0,24651582006526354;-0,240676392362287;-0,24644117894775658;0,004838026569751686;348
10,000064849853516;0,18121827291896314;0,03351526260375977;0,0015761264332192636;17;2;200;{'model__max_depth': 17, 'model__min_samples_split': 2, 'model__n_estimators': 200};-0,24128831253758168;-0,25076165814049234;-0,25256185982453133;-0,24688999689825733;-0,24086141211305637;-0,2464726479027838;0,00477517729718902;349
0,9174849510192871;0,02462753526137381;0,005980491638183594;0,0003424906913136642;17;5;20;{'model__max_depth': 17, 'model__min_samples_split': 5, 'model__n_estimators': 20};-0,2402562064675664;-0,2514924796258731;-0,25448650818003915;-0,24720205988110364;-0,23902117722579017;-0,24649168627607448;0,006068269209171879;350
1,13695969581604;0,025314938091255176;0,006745481491088867;0,0005833404403359512;17;5;25;{'model__max_depth': 17, 'model__min_samples_split': 5, 'model__n_estimators': 25};-0,24173532360613134;-0,25023978453015794;-0,25416564961995103;-0,24726683982100917;-0,23913646416866027;-0,24650881234918195;0,00548196367242929;351
4,875250005722046;0,05766279480926364;0,017849254608154296;0,0006871083871666664;15;2;100;{'model__max_depth': 15, 'model__min_samples_split': 2, 'model__n_estimators': 100};-0,24043312808612405;-0,25190857699091906;-0,2533858465529815;-0,24712433368150893;-0,23971021532753442;-0,24651242012781358;0,005656230543104196;352
1,0780666828155518;0,010606990924618495;0,006776571273803711;0,0006737764220609129;13;5;25;{'model__max_depth': 13, 'model__min_samples_split': 5, 'model__n_estimators': 25};-0,24052519372598602;-0,25029058953570665;-0,25411058390391894;-0,24876308535139643;-0,23897302390761607;-0,24653249528492482;0,005826826084312253;353
2,279614877700806;0,044646852908475546;0,010944414138793945;0,0007180390151241805;20;5;50;{'model__max_depth': 20, 'model__min_samples_split': 5, 'model__n_estimators': 50};-0,2416768963629409;-0,24948887024602076;-0,25347024975157567;-0,24677738791793888;-0,24141767667482136;-0,24656621619065952;0,004618767956064639;354
1,8977419853210449;0,02613058726459158;0,009148836135864258;0,0008708733555032935;14;2;40;{'model__max_depth': 14, 'model__min_samples_split': 2, 'model__n_estimators': 40};-0,2399679848039224;-0,24959684625840894;-0,25383305783253884;-0,24686039550263397;-0,24267634298983046;-0,24658692547746694;0,004914140293112168;355
2,2454259395599365;0,04582298051668637;0,01100015640258789;0,0009062741112072367;15;5;50;{'model__max_depth': 15, 'model__min_samples_split': 5, 'model__n_estimators': 50};-0,24122128753710947;-0,2506393500937735;-0,255190579925627;-0,24567511511035292;-0,24023074427955976;-0,24659141538928453;0,005665111162384372;356
0,870215892791748;0,015669360740814518;0,0061378002166748045;0,0006583722847957646;13;5;20;{'model__max_depth': 13, 'model__min_samples_split': 5, 'model__n_estimators': 20};-0,23869132698521425;-0,2510357877060975;-0,2551378449467528;-0,2492565247053369;-0,2388460726594196;-0,24659351140056424;0,006667809534871416;357
0,6280463695526123;0,018887681072907708;0,005230474472045899;0,0010451212841664913;15;10;15;{'model__max_depth': 15, 'model__min_samples_split': 10, 'model__n_estimators': 15};-0,24394487157688943;-0,2508524835678847;-0,25479238363601453;-0,24556980600132516;-0,23783483607311778;-0,2465988761710463;0,0058333157826924295;358
0,8602522850036621;0,003742946149020383;0,006429624557495117;0,0007435248644357581;11;2;20;{'model__max_depth': 11, 'model__min_samples_split': 2, 'model__n_estimators': 20};-0,23967927893265992;-0,25202841664854697;-0,2568100842108551;-0,2482190886756276;-0,23633729837210468;-0,24661483336795884;0,007609905383033685;359
10,097702169418335;0,14903823724148185;0,0338444709777832;0,0009445553635499113;20;2;200;{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 200};-0,2415629512637616;-0,2515275085888107;-0,2523763485275948;-0,24658334846224497;-0,24107561454361012;-0,24662515427720438;0,004765172639736433;360
0,9268239974975586;0,028167043134786105;0,006918096542358398;0,0011594589670125726;;5;20;{'model__max_depth': None, 'model__min_samples_split': 5, 'model__n_estimators': 20};-0,24142205488586385;-0,25030479099528863;-0,2553927540030904;-0,24753363493521452;-0,2385005784423;-0,24663076265235145;0,006071518540535487;361
5,053961229324341;0,05049267670122057;0,01857147216796875;0,0011614478562802;19;2;100;{'model__max_depth': 19, 'model__min_samples_split': 2, 'model__n_estimators': 100};-0,24153707724365409;-0,25124586046680264;-0,25381513947169565;-0,246019077081398;-0,2405633370186855;-0,2466360982564472;0,00521627644736133;362
1,072236680984497;0,00748715960797117;0,007191133499145508;0,000628869783516401;11;2;25;{'model__max_depth': 11, 'model__min_samples_split': 2, 'model__n_estimators': 25};-0,24137873428650966;-0,25038025927654056;-0,25506825956098994;-0,24886275859412624;-0,2375568193186887;-0,246649366207371;0,006326932969757489;363
1,8172969818115234;0,017556676695224472;0,00873870849609375;0,0007522715968520007;16;5;40;{'model__max_depth': 16, 'model__min_samples_split': 5, 'model__n_estimators': 40};-0,24135819088051572;-0,2499898511395551;-0,2541943528775888;-0,2468313922903159;-0,2408822548034139;-0,24665120839827787;0,005086745329729469;364
1,819418239593506;0,02003842489379528;0,00965104103088379;0,00037343494053247776;19;5;40;{'model__max_depth': 19, 'model__min_samples_split': 5, 'model__n_estimators': 40};-0,2407439937427678;-0,2505487300368481;-0,2544610549708882;-0,24721678812863693;-0,2403797155028083;-0,24667005647638987;0,005490524396015109;365
10,081486701965332;0,158459633180882;0,03579072952270508;0,0020906022127701617;;2;200;{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 200};-0,24134898904226562;-0,2512388353108013;-0,25280359959884763;-0,2467627454314478;-0,2412862516329493;-0,24668808420326233;0,004812487314295496;366
0,6367284774780273;0,0209108495342968;0,006095504760742188;0,001281372304378675;17;10;15;{'model__max_depth': 17, 'model__min_samples_split': 10, 'model__n_estimators': 15};-0,24491255854920954;-0,25106561426418683;-0,25503489366762483;-0,24483659806135094;-0,23763555001265213;-0,24669704291100486;0,005955845262101815;367
1,7829812049865723;0,009029277771171792;0,009044170379638672;0,0010537057389049841;12;2;40;{'model__max_depth': 12, 'model__min_samples_split': 2, 'model__n_estimators': 40};-0,23971721942809562;-0,25052345261441133;-0,25555589127188627;-0,2465604843084548;-0,24118869383027802;-0,24670914829062524;0,005868532465582542;368
0,6399720191955567;0,021383325455249503;0,005452108383178711;0,00059172861946087;18;10;15;{'model__max_depth': 18, 'model__min_samples_split': 10, 'model__n_estimators': 15};-0,24463857649615633;-0,2511536800980143;-0,2554905306051183;-0,2442596854331905;-0,2380094349117512;-0,2467103815088461;0,00604712625065181;369
5,09936752319336;0,09963357486106712;0,018196725845336915;0,00033524563989841515;17;2;100;{'model__max_depth': 17, 'model__min_samples_split': 2, 'model__n_estimators': 100};-0,24114625456545588;-0,25064855900594823;-0,25312617528994186;-0,24747967938083135;-0,24120387445569838;-0,24672090853957512;0,004869169241928573;370
0,6622272491455078;0,04723377635463446;0,004319095611572265;0,0006104301908629819;20;10;15;{'model__max_depth': 20, 'model__min_samples_split': 10, 'model__n_estimators': 15};-0,24558177897237596;-0,25156567374191446;-0,25516232369188047;-0,24406948827813768;-0,23724688399028712;-0,24672522973491912;0,006209894250466146;371
0,8891004085540771;0,023731869097812212;0,005825471878051758;0,00038686907996962936;14;5;20;{'model__max_depth': 14, 'model__min_samples_split': 5, 'model__n_estimators': 20};-0,24127281437371886;-0,25120026662851386;-0,25566265668117244;-0,24767424043071368;-0,23786639120649894;-0,24673527386412358;0,0064654702201835;372
0,6313453197479248;0,017713024610214546;0,005126810073852539;0,0006659521579250077;16;10;15;{'model__max_depth': 16, 'model__min_samples_split': 10, 'model__n_estimators': 15};-0,2450379622424276;-0,2511386948804006;-0,2547994372974977;-0,2453108083123863;-0,23740110609905288;-0,246737601766353;0,005940664578089388;373
1,1518698692321778;0,03266209953765508;0,006937503814697266;0,0010172988252768478;;5;25;{'model__max_depth': None, 'model__min_samples_split': 5, 'model__n_estimators': 25};-0,2427290314747639;-0,2498065808501728;-0,2555315527271676;-0,24677100998312984;-0,2389962431388203;-0,24676688363481086;0,005705195952299397;374
5,039152812957764;0,07176523098770088;0,01931285858154297;0,0010400741773155754;20;2;100;{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 100};-0,24177443630236028;-0,25194873855199806;-0,25367480021424216;-0,24613935831400266;-0,24045515009471755;-0,24679849669546416;0,0052862507242813755;375
