mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_model__max_depth;param_model__min_samples_split;param_model__n_estimators;params;split0_test_score;split1_test_score;split2_test_score;split3_test_score;split4_test_score;mean_test_score;std_test_score;rank_test_score
2,2325347423553468;0,0279112303279857;0,010346508026123047;0,0006004910618542814;13;10;50;{'model__max_depth': 13, 'model__min_samples_split': 10, 'model__n_estimators': 50};-0,23977491309855253;-0,24114678645885698;-0,23778223019888864;-0,24267969211013177;-0,23571468404244936;-0,23941966118177588;0,0024554023347546985;271
4,684771919250489;0,2445760427577304;0,01624884605407715;0,00020124339297891805;13;10;100;{'model__max_depth': 13, 'model__min_samples_split': 10, 'model__n_estimators': 100};-0,240345683340948;-0,2412355025507022;-0,23986609817726423;-0,24121260352285706;-0,23437305573766393;-0,2394065886658871;0,0025704519914188794;265
9,201796627044677;0,1390674227770812;0,029595088958740235;0,0006285754596613251;13;10;200;{'model__max_depth': 13, 'model__min_samples_split': 10, 'model__n_estimators': 200};-0,2393614400701377;-0,2404952677671081;-0,23762758401222367;-0,24049513110984258;-0,23366297742510175;-0,23832848007688273;0,002557910171528056;208
0,3120981216430664;0,0255185322792272;0,004726839065551758;0,0008829660547242806;14;2;5;{'model__max_depth': 14, 'model__min_samples_split': 2, 'model__n_estimators': 5};-0,2616242500007893;-0,2700885365274172;-0,262970552620447;-0,24848885835072407;-0,2527140896593674;-0,25917725743174896;0,00768696669817569;560
0,6376333713531495;0,0339557134050633;0,005120611190795899;0,0009242642105387777;14;2;10;{'model__max_depth': 14, 'model__min_samples_split': 2, 'model__n_estimators': 10};-0,2513531793664958;-0,25419304410147625;-0,24096660360012293;-0,24751177990879536;-0,24057182367189042;-0,24691928612975614;0,00545238887271961;516
0,8698922634124756;0,03131734476455137;0,005592966079711914;0,0008736903739821198;14;2;15;{'model__max_depth': 14, 'model__min_samples_split': 2, 'model__n_estimators': 15};-0,2449750403815605;-0,2477788881689326;-0,2384442164227984;-0,2457955827182692;-0,24025645914847293;-0,24345003736800672;0,003516343317081813;462
1,1165489196777343;0,01531419749440521;0,006163835525512695;0,0007016851508072895;14;2;20;{'model__max_depth': 14, 'model__min_samples_split': 2, 'model__n_estimators': 20};-0,24579164984505092;-0,25109523434761166;-0,23536928702887025;-0,24708301192727028;-0,2359883778651698;-0,24306551220279457;0,0062827745553089755;448
1,3872476100921631;0,022786594474636265;0,00770273208618164;0,0003383120690485178;14;2;25;{'model__max_depth': 14, 'model__min_samples_split': 2, 'model__n_estimators': 25};-0,2448867892821516;-0,24753948859231106;-0,23706600276315246;-0,2458998946672802;-0,23635572715377817;-0,2423495804917347;0,004686571811774131;408
2,216415214538574;0,030756648802460842;0,009832429885864257;0,00041400215844685786;14;2;40;{'model__max_depth': 14, 'model__min_samples_split': 2, 'model__n_estimators': 40};-0,24255094725722942;-0,24986274811672224;-0,23801371167710614;-0,24478843295922928;-0,23595327880020456;-0,24223382376209832;0,004941288765050478;399
2,794813871383667;0,01410249838658267;0,011111831665039063;0,0007172580127336842;14;2;50;{'model__max_depth': 14, 'model__min_samples_split': 2, 'model__n_estimators': 50};-0,24233251861021254;-0,2488602616388457;-0,23926290268854108;-0,24511171148799182;-0,23751087737178142;-0,2426156543594745;0,004064610165217217;421
5,518274545669556;0,05919767407816683;0,017165565490722658;0,0009379908523444901;14;2;100;{'model__max_depth': 14, 'model__min_samples_split': 2, 'model__n_estimators': 100};-0,2421170811650994;-0,2498208525500884;-0,2413401761772542;-0,24389173715353488;-0,23799698697814967;-0,24303336680482532;0,003895596437802597;444
11,135394144058228;0,06289006376212153;0,031426191329956055;0,0006010620236842259;14;2;200;{'model__max_depth': 14, 'model__min_samples_split': 2, 'model__n_estimators': 200};-0,24181812494877575;-0,24777957124674244;-0,23980141516011586;-0,24457736634186927;-0,23842267613307336;-0,24247983076611535;0,003363307096211334;416
0,260057258605957;0,004404617657213712;0,003900766372680664;0,0005127621105863192;14;5;5;{'model__max_depth': 14, 'model__min_samples_split': 5, 'model__n_estimators': 5};-0,25738808206290725;-0,27045220498321626;-0,2533689106911736;-0,2535609685040413;-0,25010646814222065;-0,2569753268767118;0,00712238599706647;548
0,5139807224273681;0,010763949094322881;0,00480961799621582;0,0009825870015863255;14;5;10;{'model__max_depth': 14, 'model__min_samples_split': 5, 'model__n_estimators': 10};-0,24548629419786935;-0,2551692281757346;-0,2357335296913381;-0,2500095942344814;-0,23859151880100857;-0,2449980330200864;0,007150969193686612;501
0,7594485759735108;0,013231055558367314;0,006879377365112305;0,00238669494393187;14;5;15;{'model__max_depth': 14, 'model__min_samples_split': 5, 'model__n_estimators': 15};-0,24228705291800146;-0,25062823827727326;-0,23542195577720612;-0,24823347096994278;-0,23958665964741085;-0,2432314755179669;0,005565919028839062;453
1,0268768787384033;0,019866771791219234;0,0066222667694091795;0,00037183902238304437;14;5;20;{'model__max_depth': 14, 'model__min_samples_split': 5, 'model__n_estimators': 20};-0,24191417383572225;-0,2525601936919023;-0,23432363136184362;-0,2483689423291553;-0,2376552052843214;-0,24296442930058898;0,0067118066203394255;439
1,3189707756042481;0,0626542517444207;0,00683746337890625;0,0005200191916013558;14;5;25;{'model__max_depth': 14, 'model__min_samples_split': 5, 'model__n_estimators': 25};-0,24001115404840473;-0,24728384242107881;-0,23558982222401073;-0,245591128505046;-0,23699906258521047;-0,24109500195675015;0,004621154612101201;353
2,0596872329711915;0,0705250718179895;0,007939863204956054;0,000668547707493241;14;5;40;{'model__max_depth': 14, 'model__min_samples_split': 5, 'model__n_estimators': 40};-0,24155249754029448;-0,24903507293399849;-0,23703689111467466;-0,24555272609929232;-0,23766318819526194;-0,2421680751767044;0,0045959441355809165;397
2,4842561721801757;0,025957542324675034;0,010449409484863281;0,00048583089211318636;14;5;50;{'model__max_depth': 14, 'model__min_samples_split': 5, 'model__n_estimators': 50};-0,24164012854479355;-0,24717306604600464;-0,2384502097246402;-0,2463542849375707;-0,23817899417603455;-0,24235933668580872;0,0038054014068197944;411
4,958262968063354;0,024795413439906294;0,016992712020874025;0,0010944821032334154;14;5;100;{'model__max_depth': 14, 'model__min_samples_split': 5, 'model__n_estimators': 100};-0,2419374231436924;-0,24610918152919414;-0,24075488414138285;-0,24396201023038736;-0,2371236150643233;-0,241977422821796;0,0030353144069225034;387
9,901325607299805;0,06316877510481951;0,03229236602783203;0,003040713741019539;14;5;200;{'model__max_depth': 14, 'model__min_samples_split': 5, 'model__n_estimators': 200};-0,24192089259471228;-0,24482068879240612;-0,23934543296918975;-0,24354733784450666;-0,236918932881815;-0,241310657016526;0,0028581391878794295;359
0,2332899570465088;0,0037346012288904627;0,0038092613220214845;0,000400220945686334;14;10;5;{'model__max_depth': 14, 'model__min_samples_split': 10, 'model__n_estimators': 5};-0,25249429715986227;-0,25495557498613447;-0,25541863468199283;-0,25083696040245657;-0,24888633394683626;-0,2525183602354565;0,002464585441708266;535
0,4648114204406738;0,009367571651506349;0,005015659332275391;0,000900788674695417;14;10;10;{'model__max_depth': 14, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,24188690658583262;-0,24545854907255668;-0,23744120237174346;-0,2464821177180569;-0,24007229275072642;-0,2422682136997832;0,003352692325778571;401
0,6898245334625244;0,010416991155813156;0,005320501327514648;0,0005084262509120742;14;10;15;{'model__max_depth': 14, 'model__min_samples_split': 10, 'model__n_estimators': 15};-0,24025439026744425;-0,240929154691057;-0,23385215138754756;-0,24496963094403656;-0,23752933161309908;-0,23950693178063692;0,0036962126038133894;275
0,9093362808227539;0,0158948762772829;0,0064090251922607425;0,0006779326309286528;14;10;20;{'model__max_depth': 14, 'model__min_samples_split': 10, 'model__n_estimators': 20};-0,2396009373572427;-0,2420847004453063;-0,23278610238738917;-0,24466235287777346;-0,23639125177740028;-0,2391050689690224;0,0041785556366932056;248
1,1408082485198974;0,019310771193958597;0,006824684143066406;0,0008316406872952855;14;10;25;{'model__max_depth': 14, 'model__min_samples_split': 10, 'model__n_estimators': 25};-0,2380892233707481;-0,23882815836371643;-0,23408358582087258;-0,243086786720306;-0,23714802716774563;-0,23824715628867774;0,002909568105316243;204
1,8079602718353271;0,028543963488227894;0,008783674240112305;0,0006898288744974679;14;10;40;{'model__max_depth': 14, 'model__min_samples_split': 10, 'model__n_estimators': 40};-0,2390951965047857;-0,24101750937030172;-0,23581000211616512;-0,2433639174176427;-0,2361644949605071;-0,2390902240738805;0,0028739747762326247;247
2,2527073860168456;0,030037378479315254;0,009657764434814453;0,0004657327524277998;14;10;50;{'model__max_depth': 14, 'model__min_samples_split': 10, 'model__n_estimators': 50};-0,23909699354974268;-0,24037695763505865;-0,23780930050762383;-0,24285379448795877;-0,23646313961961746;-0,23932003716000025;0,0021953796475622928;262
4,4981263160705565;0,03647762485009382;0,016637516021728516;0,0008615625597714025;14;10;100;{'model__max_depth': 14, 'model__min_samples_split': 10, 'model__n_estimators': 100};-0,23926083319748967;-0,2411989625857631;-0,23986929596906809;-0,24121754231940404;-0,2346667117885573;-0,23924266917205644;0,0024107917752796454;258
9,085362339019776;0,10437409360127173;0,02959723472595215;0,0007070433169715892;14;10;200;{'model__max_depth': 14, 'model__min_samples_split': 10, 'model__n_estimators': 200};-0,23883944813576505;-0,2407610846409137;-0,23791494232399468;-0,24064237749782713;-0,23396037726342486;-0,23842364597238505;0,0024794687947406724;213
0,28586769104003906;0,005776342787143402;0,004554080963134766;0,0007773327250889801;15;2;5;{'model__max_depth': 15, 'model__min_samples_split': 2, 'model__n_estimators': 5};-0,26123461259209574;-0,27009247110964973;-0,26067573594815446;-0,2527468090147494;-0,25391485541449316;-0,25973289681582845;0,006214819449724591;561
0,5686063289642334;0,0068674909922874046;0,004828739166259766;0,0010300426036884598;15;2;10;{'model__max_depth': 15, 'model__min_samples_split': 2, 'model__n_estimators': 10};-0,2516063129354238;-0,25521142677064823;-0,2428999179143424;-0,2501200707606203;-0,24418941783676226;-0,2488054292435594;0,0046215292157032175;521
0,8751286506652832;0,043411455009555185;0,005931854248046875;0,0002111471872773371;15;2;15;{'model__max_depth': 15, 'model__min_samples_split': 2, 'model__n_estimators': 15};-0,2465528781383994;-0,24989393382102737;-0,2394309006148745;-0,24730237341399472;-0,24179797881163176;-0,24499561295998556;0,0038191793232669282;500
1,1237998962402345;0,013990980703554694;0,006632041931152344;0,0008035571365856887;15;2;20;{'model__max_depth': 15, 'model__min_samples_split': 2, 'model__n_estimators': 20};-0,24676251367627874;-0,2514142542685424;-0,2375628383132946;-0,24684209644507465;-0,2387234220016116;-0,24426102494096041;0,0052842940158204675;486
1,4033874034881593;0,023339318751520163;0,0075321197509765625;0,00043434088769922675;15;2;25;{'model__max_depth': 15, 'model__min_samples_split': 2, 'model__n_estimators': 25};-0,24556369742185033;-0,248856755620514;-0,23898061485051458;-0,2456901834167115;-0,23774985578231916;-0,24336822141838194;0,004269724906978183;457
2,2311800479888917;0,01140299481079383;0,008743095397949218;0,0006130688203622198;15;2;40;{'model__max_depth': 15, 'model__min_samples_split': 2, 'model__n_estimators': 40};-0,24367645757608106;-0,24946172971360983;-0,2391068040464616;-0,2455977921627195;-0,23855252017262202;-0,2432790607342988;0,004086752915093291;455
2,7905272006988526;0,027924666172287636;0,01095724105834961;0,0006714062762392122;15;2;50;{'model__max_depth': 15, 'model__min_samples_split': 2, 'model__n_estimators': 50};-0,24305941965922614;-0,24937228251367932;-0,24102818301239406;-0,24599507324144115;-0,2395828200721769;-0,2438075556997835;0,003518079837130101;472
5,586560678482056;0,03634121889010374;0,018410205841064453;0,0008986674660437213;15;2;100;{'model__max_depth': 15, 'model__min_samples_split': 2, 'model__n_estimators': 100};-0,2431873415203848;-0,24995348561061573;-0,24294487078697335;-0,24403846688639103;-0,2395306457081083;-0,24393096210249463;0,003381433977111508;479
11,209948301315308;0,05069949396541336;0,032286977767944335;0,000611361465308102;15;2;200;{'model__max_depth': 15, 'model__min_samples_split': 2, 'model__n_estimators': 200};-0,2423483757885306;-0,24791209931881478;-0,24093671165598196;-0,24475678488311534;-0,23883862816263296;-0,2429585199618151;0,003137043141175123;438
0,2613698959350586;0,0038110958396241853;0,004410076141357422;0,0005854903527558173;15;5;5;{'model__max_depth': 15, 'model__min_samples_split': 5, 'model__n_estimators': 5};-0,2627199202526729;-0,26277426780644564;-0,2555283505529772;-0,2569487985039563;-0,25499151345656473;-0,25859257011452336;0,0034519748096533847;559
0,5178605079650879;0,012905103434751928;0,005020666122436524;0,0008272433238307621;15;5;10;{'model__max_depth': 15, 'model__min_samples_split': 5, 'model__n_estimators': 10};-0,24692178300402182;-0,24976833794337644;-0,2370798992771243;-0,24832504087907084;-0,23989359754353384;-0,24439773172942542;0,004989506982928837;489
0,768528413772583;0,013751048482024863;0,005867147445678711;0,00020683053452236376;15;5;15;{'model__max_depth': 15, 'model__min_samples_split': 5, 'model__n_estimators': 15};-0,24248479639328202;-0,24487174977313414;-0,23585042960181007;-0,24722457656201727;-0,2402145976547623;-0,24212922999700118;0,003916619721414497;394
1,0173192501068116;0,017578819544923897;0,006066179275512696;0,0002455198641833541;15;5;20;{'model__max_depth': 15, 'model__min_samples_split': 5, 'model__n_estimators': 20};-0,24180299630771634;-0,24870218494773239;-0,23294589227889914;-0,24764292594927045;-0,23758211095385373;-0,24173522208749443;0,0059656480005433965;379
1,2640669822692872;0,015567067348828775;0,006684207916259765;0,0008484461600007776;15;5;25;{'model__max_depth': 15, 'model__min_samples_split': 5, 'model__n_estimators': 25};-0,24058094124425067;-0,2457272947866798;-0,23561065362050293;-0,2456211368613732;-0,23722455840182083;-0,24095291698292548;0,004175302665423383;345
2,015085220336914;0,026830216408497216;0,009148311614990235;0,0002032813011697049;15;5;40;{'model__max_depth': 15, 'model__min_samples_split': 5, 'model__n_estimators': 40};-0,24082135296670695;-0,2487286724508014;-0,2367295307710415;-0,2448860589351506;-0,23744778682955409;-0,24172268039065092;0,00454113505129189;376
2,507692289352417;0,028771518407487113;0,01019439697265625;0,000665955094185931;15;5;50;{'model__max_depth': 15, 'model__min_samples_split': 5, 'model__n_estimators': 50};-0,24122312553593656;-0,24724145096739542;-0,23953528174387467;-0,24498041399870396;-0,23766442511389277;-0,2421289394719607;0,003514203423769559;393
5,001880311965943;0,06323755804445454;0,01682448387145996;0,0008789132038477146;15;5;100;{'model__max_depth': 15, 'model__min_samples_split': 5, 'model__n_estimators': 100};-0,2412882344151004;-0,24668123622231458;-0,2428778682490008;-0,24196377091038715;-0,23645107340231206;-0,24185243663982298;0,0032825069592215803;383
10,003460693359376;0,06137526305817989;0,030753231048583983;0,0011420758082765923;15;5;200;{'model__max_depth': 15, 'model__min_samples_split': 5, 'model__n_estimators': 200};-0,2410164037834314;-0,2454675929832434;-0,240410206003721;-0,2423060208020578;-0,23713483942825503;-0,24126701260014172;0,0027054090649545233;358
0,23855457305908204;0,0028379316082596698;0,004027032852172851;0,0006369859228860348;15;10;5;{'model__max_depth': 15, 'model__min_samples_split': 10, 'model__n_estimators': 5};-0,2533524563447684;-0,2564645835100123;-0,2584439033887303;-0,25231015106384674;-0,24898193434336222;-0,253910605730144;0,003293580959246463;538
0,47388744354248047;0,010194815928003965;0,005528402328491211;0,001233044368203716;15;10;10;{'model__max_depth': 15, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,24314817430078775;-0,24511268239615278;-0,23920518889496126;-0,2456223224013814;-0,241114838886335;-0,24284064137592365;0,0024161707389701156;432
